tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
813242256023056384,RajputViral,2016-12-26T04:37:17+00:00,दि. 25/12/16 के दिन श्री अटलबिहारी बाजपेयी जी के जन्म दिन पर दाँ.न.ह प्रदेश में #Youth4DigitalGovernance #lesscash अभियान चलाया गया https://t.co/oSwkJVsJNE,hi,0,0,0,"['Youth4DigitalGovernance', 'lesscash']"
813240558688735232,iamanshulthakur,2016-12-26T04:30:33+00:00,"#Youth4DigitalGovernance कार्यकम के मप्र के बिविन्न जिलों में आयोजित हुआ
@poonam_mahajan @BJYM @narendramodi https://t.co/wMBvBWJbAB",hi,0,1,2,['Youth4DigitalGovernance']
813235920732352512,kaushik459,2016-12-26T04:12:07+00:00,भारत सर्वाधिक युवाओं वाला देश है जो डिजिटल क्रांति में बड़ी भूमिका निभाते हैं। हमारा #Youth4DigitalGovernance के लिए तत्पर है।  जय digiभारत,hi,0,0,1,['Youth4DigitalGovernance']
813229451823693824,beingpankaj18,2016-12-26T03:46:25+00:00,भाजयुमो (ज़िला - देवरिया )ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance  @poonam_mahajan @AmitShah https://t.co/4EKH5PsBiw,hi,1,1,1,['Youth4DigitalGovernance']
813227983716524032,swadesh171,2016-12-26T03:40:35+00:00,Media coverage of #Youth4DigitalGovernance program in Jharkhand @BJYM @poonam_mahajan https://t.co/70Ylj2O1mu,en,0,4,4,['Youth4DigitalGovernance']
813223685154803713,parulmandi,2016-12-26T03:23:30+00:00,#Youth4DigitalGovernance https://t.co/3X8hmiOnSb Day 1 of Lucky Grahak draw announced names of 15000 small consumers https://t.co/mNAmkjpB9n,en,0,0,0,['Youth4DigitalGovernance']
813221632462516225,beingpankaj18,2016-12-26T03:15:20+00:00,भाजयुमो (ज़िला - मउ)ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance  @poonam_mahajan @AmitShah https://t.co/9AkHViAoDB,hi,0,0,0,['Youth4DigitalGovernance']
813219862260510721,abhilashBJPmp,2016-12-26T03:08:18+00:00,"युवा मोर्चा मध्यप्रदेश के यूथ फ़ॉर डिजिटल क्रांति रथ का शुभारम्भ
स्थान- भँवर कुआँ चौराहा, इंदौर 
#Youth4DigitalGovernance @poonam_mahajan https://t.co/3Lk7mG42na",hi,2,7,42,['Youth4DigitalGovernance']
813218424104943616,abhilashBJPmp,2016-12-26T03:02:35+00:00,भाजयुमो (ज़िला - जबलपुर )ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance  @poonam_mahajan @AmitShah https://t.co/GQUGaxZJ1e,hi,0,4,33,['Youth4DigitalGovernance']
813213088975568897,anshultiwaribjp,2016-12-26T02:41:23+00:00,"Thr r various ways for digital transactions-cards,AEPS,E-Wallet,UPI &amp; USSD
#Youth4DigitalGovernance 
@poonam_mahajan https://t.co/dtgfpQBSIU",en,0,11,13,['Youth4DigitalGovernance']
813204654934867968,INehaKamboj,2016-12-26T02:07:53+00:00,करनाल बसस्टैंड पर कर्मचरियों को कैशलेस भुगतान के लिए जागरुक करते हुए @BJYM कार्यकर्ता #Youth4DigitalGovernance @poonam_mahajan @swadesh171 https://t.co/lMtFJ5yxDJ,hi,0,3,5,['Youth4DigitalGovernance']
813145238382452739,shubhamlko,2016-12-25T22:11:46+00:00,"#Youth4DigitalGovernance लोग टूट जाते हैं एक घर बनाने में,
बस 1 मिनट लगता था प्लाट कब्जाने में - वाड्रा 😂",hi,0,0,0,['Youth4DigitalGovernance']
813134964871036928,ANKANDUTTA16,2016-12-25T21:30:57+00:00,BJYM youth activists encouraging people to make digital payment in the whole country . #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
813099514475094016,sevakaroon,2016-12-25T19:10:05+00:00,Thanks to you ! Looking forward to more such campaigns in the future. @Beingkalicharan @poonam_mahajan @BJYM #Youth4DigitalGovernance https://t.co/csPu3ENIOu,en,0,0,1,['Youth4DigitalGovernance']
813098442243395585,anshultiwaribjp,2016-12-25T19:05:49+00:00,"@BJYM bhopal taking less cash economy msg to young girls on Atal ji's brthdy.
#Youth4DigitalGovernance 
@poonam_mahajan https://t.co/dUIKm0vvuD",en,0,7,11,['Youth4DigitalGovernance']
813097745313476608,Rakesh_tiwari88,2016-12-25T19:03:03+00:00,@poonam_mahajan @abhilash7774211 Let Every @BJYM karyakarta teach atleast 5 people about Digital Kranti! #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
813092790552956933,BJYMinWB,2016-12-25T18:43:22+00:00,"Digital Kranti for Good Governance,Basirhat District
@poonam_mahajan @BJYM  @amberswami #Youth4DigitalGovernance @Dlsandeepthakur https://t.co/NoSau8SMGw",tl,0,2,2,['Youth4DigitalGovernance']
813092619790192641,anshultiwaribjp,2016-12-25T18:42:41+00:00,"Bjym bhopal activist Participating in @BJYM drive to educate fellow beings abt Digital Economy.
#Youth4DigitalGovernance
@poonam_mahajan https://t.co/0ZXl06i4xt",en,0,8,12,['Youth4DigitalGovernance']
813091965558464512,sunnysarochbjym,2016-12-25T18:40:05+00:00,"सुजानपुर के युवाओं को  गुड गवर्नेंस दिन के अवसर पर डिजिटल भुगतान करना सिखाया। इस संदेश को फैलाये। बदलाव के घटक बने
#Youth4DigitalGovernance https://t.co/zi4YJL3UBz",hi,0,0,1,['Youth4DigitalGovernance']
813091963985625088,BJYMinWB,2016-12-25T18:40:05+00:00,"Digital Kranti for Good Governance,Burdman Purba Dist.
@poonam_mahajan @BJYM  @amberswami #Youth4DigitalGovernance @Dlsandeepthakur https://t.co/jUMSk22f80",en,0,3,1,['Youth4DigitalGovernance']
813090711189016576,BJYMinWB,2016-12-25T18:35:06+00:00,"Digital Kranti for Good Governance,Uttar Dinajpur District 
@poonam_mahajan @BJYM  @amberswami #Youth4DigitalGovernance @Dlsandeepthakur https://t.co/TzWdJIhoxQ",en,0,2,2,['Youth4DigitalGovernance']
813090267783897088,BJYMinWB,2016-12-25T18:33:20+00:00,"Digital Kranti for Good Governance,Murshidabad District 
@poonam_mahajan @BJYM  @amberswami #Youth4DigitalGovernance @Dlsandeepthakur https://t.co/JjbRGXVPvN",en,0,2,3,['Youth4DigitalGovernance']
813089505485946880,BJYMinWB,2016-12-25T18:30:19+00:00,"Digital Kranti for Good Governance,Barasat Dist. Street Corner
@poonam_mahajan @BJYM  @amberswami #Youth4DigitalGovernance @Dlsandeepthakur https://t.co/jbvha6PdPp",en,0,1,1,['Youth4DigitalGovernance']
813088370293256192,Dlsandeepthakur,2016-12-25T18:25:48+00:00,Under leadership of @poonam_mahajan ji @bjymBarely U.P launched #Youth4DigitalGovernance @AmitShah @BjpRamji https://t.co/uFRqSQLxJC,en,0,3,5,['Youth4DigitalGovernance']
813087228935208960,AnshulT18371598,2016-12-25T18:21:16+00:00,"Bjym agrsen mandal bhopal activist teach youth abt digital payments.
#Youth4DigitalGovernance 
@poonam_mahajan https://t.co/yCCncwdsjd",en,0,5,10,['Youth4DigitalGovernance']
813084461524860928,Dlsandeepthakur,2016-12-25T18:10:16+00:00,Under leadership of @poonam_mahajan ji @bjym U.P launched #Youth4DigitalGovernance @PMOIndia @AmitShah @BjpRamji https://t.co/SGDfu4koh7,en,0,4,4,['Youth4DigitalGovernance']
813083894127869952,SunildubeyBJYM,2016-12-25T18:08:01+00:00,BJYM Prez @Poonam_Mahajan appeals to the youth of the nation to support #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
813083764536446976,Dlsandeepthakur,2016-12-25T18:07:30+00:00,Under leadership of @poonam_mahajan ji @bjym chhattisgarh launched #Youth4DigitalGovernance @PMOIndia  @BjpRamji https://t.co/R7h9ECPq4g,en,0,5,6,['Youth4DigitalGovernance']
813083154948833280,Dlsandeepthakur,2016-12-25T18:05:05+00:00,Under leadership of @poonam_mahajan ji @bjym M.P launched #Youth4DigitalGovernance @PMOIndia @AmitShah @BjpRamji https://t.co/yoDHsdz0ez,en,0,5,8,['Youth4DigitalGovernance']
813081375427334144,PranjalCh23,2016-12-25T17:58:00+00:00,Let Every @BJYM karyakarta teach atleast 5 people about Digital Kranti! #Youth4DigitalGovernance,en,2,2,5,['Youth4DigitalGovernance']
813079817931235328,Dlsandeepthakur,2016-12-25T17:51:49+00:00,Under leadership of @poonam_mahajan ji @bjymchennai launched #Youth4DigitalGovernance @PMOIndia @AmitShah @BjpRamji https://t.co/s7hlrRyXtk,en,0,7,7,['Youth4DigitalGovernance']
813078001558507520,Dlsandeepthakur,2016-12-25T17:44:36+00:00,Under leadership of @poonam_mahajan ji jharkhand launched #Youth4DigitalGovernance @PMOIndia @AmitShah @BjpRamji https://t.co/UaIcLzOwsW,en,0,5,6,['Youth4DigitalGovernance']
813077604504915968,VahidShahBJYM,2016-12-25T17:43:01+00:00,सरकार के साथ निजी क्षेत्र की कंपनियां इस दिशा में कई कदम उठा रही हैं #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813077348648185856,PranjalCh23,2016-12-25T17:42:00+00:00,After PM @narendramodi ’s appeal there is an increase of 188% in the transaction of RuPay card #Youth4DigitalGovernance,en,0,2,12,['Youth4DigitalGovernance']
813076692335935488,Dlsandeepthakur,2016-12-25T17:39:24+00:00,Under leadership of @poonam_mahajan  @bjym M.P dhar  launched #Youth4DigitalGovernance   @PMOIndia @BjpRamji https://t.co/sEigVVRer9,en,0,6,8,['Youth4DigitalGovernance']
813076085592231936,amberswami,2016-12-25T17:36:59+00:00,Thanks @bjymwb team for exceptional support for #Youth4DigitalGovernance by @poonam_mahajan. @swadesh171 @Madhukeshwar @sanghaviharsh https://t.co/RBdLObk20w,en,1,2,3,['Youth4DigitalGovernance']
813075324846088192,AmitPandaBJP,2016-12-25T17:33:58+00:00,"Ways For Cashless Transactions :
1) Debit/Credit Card
2) USSD (Mpin)
3) AEPS
4) E-Wallet (SBI Buddy)
5) UPI
#Youth4DigitalGovernance @BJYM",en,0,0,0,['Youth4DigitalGovernance']
813075126799527936,Dlsandeepthakur,2016-12-25T17:33:11+00:00,Under leadership of @poonam_mahajan  @bjym DAMAN ut. launched #Youth4DigitalGovernance @AmitShah @BjpRamji https://t.co/mLSOneKKWl,en,0,4,7,['Youth4DigitalGovernance']
813074334294097920,AmitPandaBJP,2016-12-25T17:30:02+00:00,"We can make payment by using Aadhar 
#Youth4DigitalGovernance",en,0,0,0,['Youth4DigitalGovernance']
813074156522770432,AmitPandaBJP,2016-12-25T17:29:19+00:00,"My Mobile.. My Bank.. My Wallet.. Transaction without Cash. It's possible!
#Youth4DigitalGovernance",en,0,0,0,['Youth4DigitalGovernance']
813073574864920576,Abhay_parab07,2016-12-25T17:27:01+00:00,डिजिटल क्रांति फॉर गुड गवर्नेंस का उद्देश्य लोगों को डिजिटल लेनदेन के लिए प्रेरित करना है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813072598527377408,abhilashBJPmp,2016-12-25T17:23:08+00:00,भाजयुमो (ज़िला - खंडवा)ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance  @poonam_mahajan @AmitShah https://t.co/fzV4kihnj8,hi,2,6,27,['Youth4DigitalGovernance']
813072589429960704,Dlsandeepthakur,2016-12-25T17:23:06+00:00,Under leadership of @poonam_mahajan  ji @bjym M.P INDORE #Youth4DigitalGovernance  @BJP4India @AmitShah https://t.co/1dO5KS64Gd,en,0,3,4,['Youth4DigitalGovernance']
813072567351189505,Abhay_parab07,2016-12-25T17:23:00+00:00,Prez @Poonam_Mahajan has also asked them to educate atleast 5 people abt digital payment #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
813072490666852352,AmitPandaBJP,2016-12-25T17:22:42+00:00,Today We Bargarh BJYM team educated people about Digital Payments and Cash Less Transactions #Youth4DigitalGovernance https://t.co/u25zxaUeuk,en,0,0,0,['Youth4DigitalGovernance']
813072247472566272,Dlsandeepthakur,2016-12-25T17:21:44+00:00,Under leadership of @poonam_mahajan  ji @bjym M.P Burhanpur #Youth4DigitalGovernance  @BJP4India @AmitShah https://t.co/KSq1sOoEjh,en,0,3,4,['Youth4DigitalGovernance']
813071615315611648,BilalParray,2016-12-25T17:19:13+00:00,"#Youth4DigitalGovernance
 
#DigitalKranti4GoodGovernance

Today on the occasion of birthday of our beloved former... https://t.co/0QN8PptRAJ",en,0,0,0,"['Youth4DigitalGovernance', 'DigitalKranti4GoodGovernance']"
813071223273861121,Dlsandeepthakur,2016-12-25T17:17:40+00:00,Under leadership of @poonam_mahajan  ji @bjym M.P Gwalior #Youth4DigitalGovernance  @BJP4India @AmitShah https://t.co/wQ7FkBH0ti,en,0,4,6,['Youth4DigitalGovernance']
813070806716649473,Abhay_parab07,2016-12-25T17:16:01+00:00,"PM @narendramodi says that if all the youth devote few days in this campaign then clean economy wud b a reality
#Youth4DigitalGovernance",en,0,0,0,['Youth4DigitalGovernance']
813070778224648192,sindhuyatra,2016-12-25T17:15:54+00:00,#cashless को बढ़ावा देने के किये केंद्र सरकार द्वारा विशेष प्रोत्साहन । #Youth4DigitalGovernance https://t.co/iDlS5eDBXY,hi,0,2,5,"['cashless', 'Youth4DigitalGovernance']"
813070557352783872,Praj_Shirke,2016-12-25T17:15:01+00:00,प्रीपेड कार्ड में बैंक अकाउंट की जरूरत भी नहीं होती. बस कार्ड में पैसा होना चाहिए #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813070556576837632,VahidShahBJYM,2016-12-25T17:15:01+00:00,"आज डिजिटल भुगतान के विभिन्न माध्यमों को समाज के सभी वर्गों तक ले जाने की जरूरत है #Youth4DigitalGovernance 
@Pranjalc23",hi,0,0,1,['Youth4DigitalGovernance']
813070554705989633,Abhay_parab07,2016-12-25T17:15:01+00:00,मुंबई में में भाजयुमो अध्यक्ष पूनम महाजन ने इस कार्यक्रम की शुरुआत की #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813070554135601152,PranjalCh23,2016-12-25T17:15:00+00:00,Digital Economy can bring about a drastic difference in what our country can achieve! #Youth4DigitalGovernance,en,0,1,6,['Youth4DigitalGovernance']
813070306868752384,Abhay_parab07,2016-12-25T17:14:01+00:00,Hundreds of @BJYM activists wud b visiting thousands of people to promote online payment methods #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
813070050827452416,SunildubeyBJYM,2016-12-25T17:13:00+00:00,"रूपे कार्ड के उपयोग में 118 फीसदी का उछाल आया है #Youth4DigitalGovernance 
@poonam_mahajan @OfficeofPoonamM 
@Pranjalc23",hi,0,0,0,['Youth4DigitalGovernance']
813069805053952004,VahidShahBJYM,2016-12-25T17:12:02+00:00,कई बार कुछ बैंक आपके ऑफिस या घर आकर भी कार्ड की सुविधा उपलब्ध कराते हैं #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813069800234577920,Praj_Shirke,2016-12-25T17:12:01+00:00,डिजिटल लेनदेन के दौरान बस कुछ छोटी-छोटी बातें ध्यान में रखनी हैं #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813069799362269184,SunildubeyBJYM,2016-12-25T17:12:00+00:00,"भाजयुमो ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance 
@poonam_mahajan @Pranjalc23 
@11Vahidshah",hi,0,0,0,['Youth4DigitalGovernance']
813069611885174784,Dlsandeepthakur,2016-12-25T17:11:16+00:00,Under leadership of @poonam_mahajan ji @bjym Dadarnagar haweli launched #Youth4DigitalGovernance  @BJP4India https://t.co/EMUoAKfBdx,en,0,4,5,['Youth4DigitalGovernance']
813069547502792704,SunildubeyBJYM,2016-12-25T17:11:00+00:00,"Thr r various ways for digital transactions- cards, AEPS, e-wallet, UPI and USSD #Youth4DigitalGovernance @poonam_mahajan 
@Ashutosh1671",en,0,0,0,['Youth4DigitalGovernance']
813069547502784519,Praj_Shirke,2016-12-25T17:11:00+00:00,"आज देश में 90 करोड़ फोन है जिसमें 30 करोड़ स्मार्ट फोन है #Youth4DigitalGovernance 
@poonam_mahajan @Ashutosh1671",hi,0,0,0,['Youth4DigitalGovernance']
813069298553987072,VahidShahBJYM,2016-12-25T17:10:01+00:00,आज डिजिटल भुगतान के कई प्लेटफार्म प्रचलित हैं जिसका उपयोग युवा एवं अन्य लोग करते हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
813069297320722432,Praj_Shirke,2016-12-25T17:10:01+00:00,साधारण फोन के लिए यूएसएसआईडी आधारित मोबाइल बैंकिंग सुविधा उपलब्ध है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813069297107009536,PranjalCh23,2016-12-25T17:10:01+00:00,Participating in @BJYM drive to educate fellow beings about Digital Economy. #Youth4DigitalGovernance,en,0,0,4,['Youth4DigitalGovernance']
813069047654993920,Abhay_parab07,2016-12-25T17:09:01+00:00,#Youth4DigitalGovernance ensures a transparent &amp; accountable system,en,0,0,0,['Youth4DigitalGovernance']
813069044257583104,SunildubeyBJYM,2016-12-25T17:09:00+00:00,An economy driven by #Youth4DigitalGovernance will make way for a robust economy with high inclusive growth rate,en,0,0,1,['Youth4DigitalGovernance']
813068794553778176,Abhay_parab07,2016-12-25T17:08:01+00:00,भाजयुमो @poonam_mahajan  ने डिजिटल क्रांति फॉर गुड गवर्नेंस अभियान शुरू किया है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
813068793450676224,SunildubeyBJYM,2016-12-25T17:08:01+00:00,#Youth4DigitalGovernance ensures a transparent &amp; accountable system,en,0,0,0,['Youth4DigitalGovernance']
813068793308069890,PranjalCh23,2016-12-25T17:08:01+00:00,Prez @Poonam_Mahajan has also asked them to educate atleast 5 people abt digital payment #Youth4DigitalGovernance,en,0,0,4,['Youth4DigitalGovernance']
813068544187527168,PranjalCh23,2016-12-25T17:07:01+00:00,An economy driven by #Youth4DigitalGovernance will make way for a robust economy with high inclusive growth rate,en,0,2,6,['Youth4DigitalGovernance']
813068543637987329,SunildubeyBJYM,2016-12-25T17:07:01+00:00,Prez @Poonam_Mahajan has also asked them to educate atleast 5 people abt digital payment #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
