tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1218937890605940737,INCashishsaini,2020-01-19T16:46:54+00:00,"कांग्रेस शासन में दिल्ली की सूरत बदली

परंतु नगर निगम पर लंबे समय से कब्जा जमाए भाजपा और पिछले 5 वर्ष से बैठे केजरीवाल ने दिल्ली की सूरत बिगाड़ने का काम किया

हमें चाहिए #कांग्रेस_वाली_दिल्ली
#IndiaAgainstCAA_NRC
#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/aoraik7pQK",hi,1,0,1,"['कांग्रेस_वाली_दिल्ली', 'IndiaAgainstCAA_NRC', 'BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218738082171772929,INCashishsaini,2020-01-19T03:32:56+00:00,"बलात्कारियों के समर्थन में जुलूस निकालने वाली पार्टी के लोग अब बलात्कारियों के समर्थन में केस वापस लेने की भी हरकतें करने लगे हैं

#IndiaAgainstCAA_NRC
#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies

 https://t.co/VAzB1VhLFf",hi,0,2,3,"['IndiaAgainstCAA_NRC', 'BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218730657934954499,INCashishsaini,2020-01-19T03:03:26+00:00,"वाह हीरालाल! वाह

देश की हजारों समस्याओं को छोड़कर केवल सरकार की पैरवी करना गोदी मीडिया के गुलाम पत्रकारों की पहचान है इसके लिए बार-बार अपने जमीर को मारने की आवश्यकता नहीं है

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/i4r3Evxqro",hi,0,3,7,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218730073051799553,INCashishsaini,2020-01-19T03:01:06+00:00,"जब जब जुल्मी जुल्म करेगा सत्ता के गलियारों से 
चप्पा चप्पा गूंज उठेगा इंकलाब के नारों से
@HardikPatel_
डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/Pv79efUxJF",hi,0,0,1,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218729327795281920,INCashishsaini,2020-01-19T02:58:09+00:00,"बिकाऊ एंकर को चाहे कितने भी जूते मार ले जाए परंतु यह स्वामी भक्ति नहीं छोड़ेंगे

बीच-बीच में कभी-कभी पत्रकार जिंदा हो जाता है
परंतु मरा हुआ जमीर शीघ्र ही अंधभक्ति के रास्ते पर ले जाकर पत्रकारिता का दम घोट देता है

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/gtM5tQdzzC",hi,0,3,2,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218728213813366785,INCashishsaini,2020-01-19T02:53:43+00:00,"डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन
उत्तर प्रदेश में जंगलराज के लिए जिम्मेदार कौन

सवाल पूछने पर मंत्री बगले झांकने लगते हैं और गेंडा स्वामी जान से मारने की धमकी देने लगता है

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/eA9Nm3zri9",hi,0,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218727068848087045,INCashishsaini,2020-01-19T02:49:10+00:00,"डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन
उत्तर प्रदेश में जंगलराज के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies",hi,1,1,3,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218541784663384064,saniyasait,2020-01-18T14:32:55+00:00,#bjp_drama #IndiaAgainstCAA_NRC #BJPLiesOnCAA #BJPBurningBharat #IndiaAgainstCAA #muslimsinIndia  #ModiHitler #ModiShahGoHome #AmitShahMustResign #SayNoToBJP #AmitShahMustResign #IndiaAgainstCAA #IndianEconomy  #weareIndians #NewIndia #news #IndianPolitics #DonaldTrump https://t.co/1h1XtEX6wC,und,0,0,0,"['bjp_drama', 'IndiaAgainstCAA_NRC', 'BJPLiesOnCAA', 'BJPBurningBharat', 'IndiaAgainstCAA', 'muslimsinIndia', 'ModiHitler', 'ModiShahGoHome', 'AmitShahMustResign', 'SayNoToBJP', 'AmitShahMustResign', 'IndiaAgainstCAA', 'IndianEconomy', 'weareIndians', 'NewIndia', 'news', 'IndianPolitics', 'DonaldTrump']"
1218516256166277121,saniyasait,2020-01-18T12:51:29+00:00,#bjp_drama #IndiaAgainstCAA_NRC #BJPLiesOnCAA #BJPBurningBharat #IndiaAgainstCAA #muslimsinIndia  #ModiHitler #ModiShahGoHome #AmitShahMustResign #SayNoToBJP #AmitShahMustResign #IndiaAgainstCAA #IndianEconomy  #weareIndians #NewIndia #news #IndianPolitics #davinderSingh https://t.co/67BxigJ9U0,und,0,0,0,"['bjp_drama', 'IndiaAgainstCAA_NRC', 'BJPLiesOnCAA', 'BJPBurningBharat', 'IndiaAgainstCAA', 'muslimsinIndia', 'ModiHitler', 'ModiShahGoHome', 'AmitShahMustResign', 'SayNoToBJP', 'AmitShahMustResign', 'IndiaAgainstCAA', 'IndianEconomy', 'weareIndians', 'NewIndia', 'news', 'IndianPolitics', 'davinderSingh']"
1218505003570057217,INCashishsaini,2020-01-18T12:06:46+00:00,"@Nashid12353890 @JaiHind76998784 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/CxAoOwBiC8",hi,2,5,3,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218502686196125696,INCashishsaini,2020-01-18T11:57:33+00:00,"@JaiHind76998784 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/Ys9NZYLOKD",hi,1,3,4,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218502369920438274,INCashishsaini,2020-01-18T11:56:18+00:00,"@para1306 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/tVcnaySgAn",hi,1,4,4,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218501821368418304,INCashishsaini,2020-01-18T11:54:07+00:00,"@JaiHind76998784 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/ovj8TfAFzt",hi,2,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218501486696517633,INCashishsaini,2020-01-18T11:52:47+00:00,"@yashr1906 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan डूबती अर्थव्यवस्था के लिए जिम्मेदार कौन

#BJPBurningBharat
#Bharat_Jalao_Party
#BJPWithRapists 
#ModiLies https://t.co/3azZm0CbSo",hi,2,3,4,"['BJPBurningBharat', 'Bharat_Jalao_Party', 'BJPWithRapists', 'ModiLies']"
1218500281396125698,INCashishsaini,2020-01-18T11:48:00+00:00,"@yashr1906 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan उत्तर प्रदेश में अपराधियों को जब सरकार द्वारा संरक्षण मिलने लगेगा तो राज्य की कानून व्यवस्था चौपट हो जाएगी 

जिसकी जिम्मेदारी राज्य की सरकार एवं केंद्र के गृह विभाग की होगी

भाजपा अपनी जिम्मेदारियों से भाग रही है

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/E294QLIBam",hi,2,4,3,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218499717610426369,adamalfaaz,2020-01-18T11:45:45+00:00,"This is the New U.P of CM @myogiadityanath
#BJPBurningBharat #ShaheenBaghSham #ShaheenBaghProtests https://t.co/jPrfAXCpxc",en,0,0,0,"['BJPBurningBharat', 'ShaheenBaghSham', 'ShaheenBaghProtests']"
1218499553743126528,INCashishsaini,2020-01-18T11:45:06+00:00,"@vijayendra0505 @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan भाजपा की सरकार है अपने ही नागरिकों का दमन करने पर जुटी हुई है

नागरिकों की ओर से कुत्ते वाली हर आवाज को सरकारी जुल्म के सहारे से कुचलने का काम देश में नए आंदोलनों को जन्म देगा

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/EfO6DkIlic",hi,1,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218499084962500608,INCashishsaini,2020-01-18T11:43:15+00:00,"@RakeshSVNS @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan अच्छे दिन की प्रतीक्षा कर रही जनता को केवल नोटबंदी और डूबती अर्थव्यवस्था की नाकामी मिली है

सरकार केवल लीपापोती में व्यस्त है और पार्टी सीएएए के लाभ गिनाने में

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/QLhynsyyTk",hi,0,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218498508249948160,INCashishsaini,2020-01-18T11:40:57+00:00,"@yonteinsmriti @kartikukpcc @RahulGandhi @PMOIndia @HMOIndia @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @DeepaSati3 @SantoshPainuly @Gnukpcc @DhirandraSawan भाजपा ने सबसे अधिक अपराधियों और दुराचारी यों को विधानसभा लोकसभा के टिकट दिए और उन्हें देश की सत्ता में भागीदारी करने का मौका दिया

अपराध को संरक्षित करने वाली भाजपा देश की पहली पार्टी है

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/fqv4Waa2sr",hi,0,6,5,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218498032544571392,INCashishsaini,2020-01-18T11:39:04+00:00,"@DhirandraSawan @kartikukpcc @INCUttarakhand @IYCUttarakhand @RuchiraC @iPranavG @amarjeetukpcc @SantoshPainuly @Gnukpcc @DeepaKhatriC1 विकास के किसी भी मानक पर भाजपा सरकार यूपीए से बेहतर कोई कार्य नहीं कर सकी है

इसलिए अपनी नाकामी को छुपाने के लिए सरकार ने अपने विकास कार्यों पर चर्चा के बजाय फिजूल के मुद्दों को बढ़ाना उचित समझा है

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/jZoT9fDE3V",hi,0,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218497414354460672,INCashishsaini,2020-01-18T11:36:36+00:00,"@DhirandraSawan @kartikukpcc @sambitswaraj @INCUttarakhand @IYCUttarakhand @iPranavG @RuchiraC @amarjeetukpcc @CVishalmaurya4 @Gnukpcc @SantoshPainuly बलात्कारियों अपराधियों और माफियाओं को बचाने के लिए भारतीय जनता पार्टी की सरकार पूरी तरह से सजग एवं समर्पित है 

बशर्ते कि वह भाजपा का सदस्य बनने को तैयार हो

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/grVRR9A9ul",hi,0,3,3,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218496466445991936,INCashishsaini,2020-01-18T11:32:50+00:00,"@Bhaskar53203535 @alok_ajay @RahulGandhi देश में लोकतंत्र और संविधान का रहे गुंडों और आतंकियों का शासन चल रहा है

देश के मीडिया अपनी जिम्मेदारी निभाने के बजाए गुंडागर्दी का साथ दे रही है

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/f9PyqJJxOV",hi,0,2,1,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218495960713531393,INCashishsaini,2020-01-18T11:30:50+00:00,"देश की सरकार देश के साथ धोखा कर रही है

जनहित को ताक पर रखकर जनता का खून चूसने पर आमादा हो रहे हैं भाजपाई

#BJPBurningBharat
#Bharat_Jalao_Party https://t.co/DXFtD7aVgA",hi,0,7,7,"['BJPBurningBharat', 'Bharat_Jalao_Party']"
1218495495775014914,VijayThuse,2020-01-18T11:28:59+00:00,"#ModiLies #modimadedisaster #modi_is_liar #IndiaHatesModii #BJPBurningBharat #चोर #रफैल और न जाने क्या क्या?
नेता किसी भी पार्टी का हो, एक भी गलत आरोप लगता है के तुरंत जनता ने लताड़ना चाहिए, लेकिन जनता सत्य न जानकर #बिरयानी के चक्कर में कुछ भी करती है!
#IndiaSupportsCAA_NRC_NPR https://t.co/5sl4lmaurT",hi,1,0,1,"['ModiLies', 'modimadedisaster', 'modi_is_liar', 'IndiaHatesModii', 'BJPBurningBharat', 'चोर', 'रफैल', 'बिरयानी', 'IndiaSupportsCAA_NRC_NPR']"
1218479717205987328,salikshaif,2020-01-18T10:26:17+00:00,"There may be freedom of speech, but there’s no freedom after speech.     New India #IndiaAgainstCAA_NRC #BJPBurningBharat",en,1,0,1,"['IndiaAgainstCAA_NRC', 'BJPBurningBharat']"
