tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1494015714851790849,ndi_mkd,2022-02-16T18:27:58+00:00,".@ndi_mkd met with 🇲🇰 Deputy Prime Minister @SlavicaGrkovska, @VladaMK to discuss her priorities and how to amplify #anticorruption efforts;
@NDI supports #goodgovernance &amp; anti-corruption, helping #democracy deliver for citizens. @NDIgov @NDIcitizens 🙏🏿 @NEDemocracy https://t.co/i3QH8SXav6",en,0,1,10,"['anticorruption', 'goodgovernance', 'democracy']"
1494009550474813449,DvDorresteijn,2022-02-16T18:03:28+00:00,😭😭 #HumanRights #GoodGovernance #Environmentalsustainability  @minbuza https://t.co/5MMy4QJ5SZ,und,0,0,0,"['HumanRights', 'GoodGovernance', 'Environmentalsustainability']"
1494004375269879811,dr_oruru,2022-02-16T17:42:54+00:00,"This is bad, worse is coming. We the people are preoccupied with stupid politics. We forget about visionary and transformative leadership. Our healthcare systems are ailing. We need change. We need better leadership.#healthcare #GoodGovernance #PoliticsLive https://t.co/BkjKPOiw5E",en,1,0,2,"['healthcare', 'GoodGovernance', 'PoliticsLive']"
1493993738695110660,GoodGovernInst,2022-02-16T17:00:39+00:00,How can you best unlock the enormous potential for positive impact from #digital through #GoodGovernance? Read our new #report in collaboration with @LegrandCare that outlines how public services can embed digital successfully. Read the report here 👉https://t.co/zhR4bwKC7y https://t.co/2r7OcgbiGY,en,0,3,2,"['digital', 'GoodGovernance', 'report']"
1493976538924134402,mcgudrunzh,2022-02-16T15:52:18+00:00,"(Int'l) Cooperation is no longer a matter of choice. 
The major threats we face can only be addressed through internat'l cooperation, making it, just like the responsibility to protect, a moral imperative, and a necessity for survival.
Mohamed El Baradei  #goodgovernance  #Peace",en,0,0,0,"['goodgovernance', 'Peace']"
1493976497178255360,mcgudrunzh,2022-02-16T15:52:08+00:00,"We have become one connected world where one part cannot be “quarantined” from another. We ought to have learnt this from the pandemic.  
Cooperation is no longer a matter of choice . 
Mohamed El Baradei #peace #worldsummit2022
#GoodGovernance",en,0,0,0,"['peace', 'worldsummit2022', 'GoodGovernance']"
1493970946578784259,GoodGovernInst,2022-02-16T15:30:04+00:00,The #pandemic has thrown a sharp light on an increasingly complex and challenging #people agenda at #local and national level. We've produced a #whitepaper with @AllocateS on how #goodgovernance can help address these issues and realise opportunities: https://t.co/11X6bsy5gh https://t.co/g7IBJWla7D,en,1,0,2,"['pandemic', 'people', 'local', 'whitepaper', 'goodgovernance']"
1493952053277773826,LogicalIndians,2022-02-16T14:15:00+00:00,"#IndianRailways - The Indian Railways on Tuesday, February 15, shared fresh images of the country's first cable-stayed railway #bridge on the Anji river in Jammu and Kashmir's Reasi district.

#railwayministryofindia #goodgovernance @RailMinIndia https://t.co/Jguwb2svCX",en,0,0,1,"['IndianRailways', 'bridge', 'railwayministryofindia', 'goodgovernance']"
1493951156678279169,ominirahq,2022-02-16T14:11:26+00:00,"Free movement of people and goods across Africa is key to economic growth and prosperity. 
#FreeTrade #AfCFTA #goodgovernance https://t.co/SRO61zvFeQ",en,0,0,3,"['FreeTrade', 'AfCFTA', 'goodgovernance']"
1493948448239931392,AdeolaAwogbemi,2022-02-16T14:00:40+00:00,"@plastiQQ Unless and until Nigerians stand on truth and justice, these acts of wickedness will never end. What is Democracy? Government of the people, by the people and for the people. Stop enabling wrong doings, corruption, violence, etc; let’s rebuild Nigeria. #GoodGovernance #Democracy",en,0,0,0,"['GoodGovernance', 'Democracy']"
1493948200108974083,Brix21434915,2022-02-16T13:59:41+00:00,"Whoah! Ganun sana!

#LetLeniLead
#LeniKiko2022
#GoodGovernance
#AngatBuhayLahat https://t.co/kXhosVAdgL",tl,0,0,1,"['LetLeniLead', 'LeniKiko2022', 'GoodGovernance', 'AngatBuhayLahat']"
1493946482122276868,DavidDREL,2022-02-16T13:52:52+00:00,"Please commission a research project on the risks and benefits of standing up a division of federal police specifically for prosecuting illegal greenhouse gas emitters @OJPNIJ, @DOJNatSec, @USSupremeCourt. #ThankYou

#Justice #ClimateCrisis #GoodGovernance",en,1,0,0,"['ThankYou', 'Justice', 'ClimateCrisis', 'GoodGovernance']"
1493918915226963972,FranciskaB,2022-02-16T12:03:19+00:00,"Trop bien. #Belgique #Sahel
#EndPoverty and #Corruption #EndResourcesThefts #GoodGovernance https://t.co/nKuiMkyEXQ",fr,0,0,0,"['Belgique', 'Sahel', 'EndPoverty', 'Corruption', 'EndResourcesThefts', 'GoodGovernance']"
1493913666374148098,accsdp_assam,2022-02-16T11:42:28+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/ZvWSBsRz9y",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1493900453763063810,EbonyiKnight,2022-02-16T10:49:58+00:00,"@UchePOkoye We Ndiigbo don't know how to hype our own, instead we wash our dirty linens outside all in name of looking for fault ... Bikozie give us 2023 and watch Nigeria progress #Goodgovernance",en,1,0,3,['Goodgovernance']
1493881937034887172,APO_source,2022-02-16T09:36:23+00:00,"Flanders and UNIDO announce joint project to accelerate South Africa’s transition to a green economy @UNIDO #Africa #SouthAfrica  #UnitedNations #JointProject #GreenEnergy #Economy #GoodGovernance
Read more: https://t.co/giKS6Mh02b https://t.co/Bhj1IY70TC",en,0,2,3,"['Africa', 'SouthAfrica', 'UnitedNations', 'JointProject', 'GreenEnergy', 'Economy', 'GoodGovernance']"
1493877024074739714,celinemcs,2022-02-16T09:16:52+00:00,We have the best Trustees - want to join them as sn independent member supporting our people and culture ? #goodgovernance #leadership #outcomes https://t.co/Fp43VwdwKU,en,0,1,0,"['goodgovernance', 'leadership', 'outcomes']"
1493865592708747264,accsdp_assam,2022-02-16T08:31:26+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/CekR1nlx9B",en,0,0,2,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1493857462352498688,NgOutreach,2022-02-16T07:59:08+00:00,"https://t.co/ELBdPI5XzT

The Twitter Community will be talking about The Akwa Ibom of Our Dream...
Set a reminder and Join the Speakers in sharing the Akwa Ibom of your dream. Keep your entries decent and simple.

#AkwaIbomTwitter
#GoodGovernance https://t.co/NAH9EYUiTJ",en,11,24,66,"['AkwaIbomTwitter', 'GoodGovernance']"
1493832377952526339,secallahan,2022-02-16T06:19:27+00:00,Fantastic that Dr. @psvivili met with @SecBlinken. @usaidpacificisl is so lucky to partner with @spc_cps on many developmental challenges in the #Pacific including fighting #covid19 #climatechange &amp; supporting #civilsociety #goodgovernance #coastal fisheries @USEmbassySuva https://t.co/DpVA9Z4AYL,en,0,0,2,"['Pacific', 'covid19', 'climatechange', 'civilsociety', 'goodgovernance', 'coastal']"
1493822532746559489,accsdp_assam,2022-02-16T05:40:20+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/IWgw8SyOH6",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1493788093320630278,ahmedzchoudhury,2022-02-16T03:23:29+00:00,The state of UK's #goodgovernance @WorldBank @IMF @KGeorgieva @BBCNews @guardian @anticorruption https://t.co/jiD21XgT2O,en,0,0,0,['goodgovernance']
1493679314805698563,princeteeetuk,2022-02-15T20:11:14+00:00,"@NgOutreach members dragged me out yesterday...
I had fun talking about the need to register for PVC and vote in the next general elections.
Nigeria is ours and we must make it work!

#GoodGovernance
#CitOut https://t.co/tMIdJsLdSJ",en,0,1,0,"['GoodGovernance', 'CitOut']"
1493672721720373255,lauriebidaho,2022-02-15T19:45:02+00:00,Very interesting story here. Clearly shows grassroots campaigning works #GoodGovernance https://t.co/kzNsQVx8wS,en,0,0,2,['GoodGovernance']
1493651759969017856,HOY13339731,2022-02-15T18:21:44+00:00,"God bless you for thinking about the people!

What is good need no hiding.

#Goodgovernance
#JBiden/KHarris https://t.co/FVCpZ0f0N9",en,0,0,0,"['Goodgovernance', 'JBiden']"
1493636121892372485,ja_roche,2022-02-15T17:19:36+00:00,Great to see with our support  @ZambiaRedCross @IFRCAfrica the new Governance onboarding for an important role in providing #goodgovernance  #oversight and #accountability https://t.co/PiW6pFZK7D,en,1,1,6,"['goodgovernance', 'oversight', 'accountability']"
1493634823067418626,TheCharityKHub,2022-02-15T17:14:26+00:00,"📢 3 WEEKS TO GO - last chance to book tickets for our Serious Incident Reporting Workshop with Laurie Trounce of @StephensScown 

Interactive, peer discussion and real life scenarios - excellent feedback from previous workshops  

#trustee #charityceo #goodgovernance https://t.co/7JlatmZRPO",en,1,1,2,"['trustee', 'charityceo', 'goodgovernance']"
1493632094232322048,thebetterindia,2022-02-15T17:03:36+00:00,"IAS Makes 2 Kms of Saraswati River 100% Sewage Free!

The cleanest city of India, Indore has notched up yet another achievement. This time, breathing life into a dying river. Watch the unbelievable transformation here! #IAS #GoodGovernance https://t.co/KOHztmq0RG",en,3,71,358,"['IAS', 'GoodGovernance']"
1493619913348554752,FESRwanda,2022-02-15T16:15:12+00:00,"Thank you, dear Executive Director @EKayitesi &amp; the team at @iparrwanda for the warm welcome today. 

The @FESonline in #RwOT  appreciates the partnership around the ""Poverty Advisory Group"" and we look forward to the next steps. 

#SocialProtection 
#GoodGovernance https://t.co/BLfy6mrQ8u",en,0,2,15,"['RwOT', 'SocialProtection', 'GoodGovernance']"
1493608409970757633,redpoliticasIDI,2022-02-15T15:29:29+00:00,"📣 Mañana tendrá lugar la segunda sesión de la serie de jornadas online ""Buena #gobernanza para la política regional de la #UE 
🔸Un interesante foro de diálogo para las autoridades de gestión👇
¡Aún puedes inscribirte!➡https://t.co/rfToJ7SahL

#EURegionalPolicy #GoodGovernance https://t.co/9FXMt3Ubcw https://t.co/T02qezONAc",es,0,1,4,"['gobernanza', 'UE', 'EURegionalPolicy', 'GoodGovernance']"
1493604764159922176,LogicalIndians,2022-02-15T15:15:00+00:00,"The Ministry of Tribal Affairs has sanctioned Rs 2.26 crores for several activities in the Medaram Jathara festival. The Koya tribe, the second-largest tribal community of Telangana, celebrates the festival for four days. 

#goodgovernance https://t.co/39FaNBJymF",en,0,0,1,['goodgovernance']
1493598621207515137,ElHelou,2022-02-15T14:50:35+00:00,"Happy to share our research @EugeneSensenig #Gender Mainstreaming #Oil &amp; Natural #Gas in #Lebanon, a one of a kind organizational research study #youth #inclusion #socialinequality &amp; #goodgovernance in the Extractive Industries. Rethinking workplace #diversity management. https://t.co/AMPWbGXt8G",en,0,1,11,"['Gender', 'Oil', 'Gas', 'Lebanon', 'youth', 'inclusion', 'socialinequality', 'goodgovernance', 'diversity']"
1493593511106691082,NorthumberldCVA,2022-02-15T14:30:17+00:00,"Are you a new trustee, or an existing trustee in need of a refresh?  Have you enrolled in the Elements 'Good Governance' e-learning course yet?
Until 31st March 22, it's completely FREE to register and complete the 'Good Governance' course. https://t.co/OYrkE7w4Yh #goodgovernance https://t.co/0uHOlgrFAb",en,0,1,0,['goodgovernance']
1493586645114920960,justice_peacemt,2022-02-15T14:03:00+00:00,#yahadMT #socialjustice #environmentaljustice #racialjustice #goodgovernance @Archdiocese_MT https://t.co/f0UZk3dmfD,und,0,1,0,"['yahadMT', 'socialjustice', 'environmentaljustice', 'racialjustice', 'goodgovernance']"
1493552690546511875,MKamruzzaman6,2022-02-15T11:48:04+00:00,"Field level government officials barely own their work, they, still believe somebody else will come and push them to do their job; #goodgovernance is far away.",en,0,0,0,['goodgovernance']
1493552580785541120,mcgudrunzh,2022-02-15T11:47:38+00:00,"Imagine what would happen, if the nations of the world spent as much on development as they spent on building the machines of war.
Imagine a world in which we would shed the same tears, when a child dies in Darfur or Vancouver. 
Moh El Baradei, 2005 Nobel lecture 
#GoodGovernance",en,0,0,0,['GoodGovernance']
1493552017092009987,mcgudrunzh,2022-02-15T11:45:24+00:00,"If we sleep in #Democracy  we will wake up in dictatorship. If we are not vigilant in #peace, one day we will wake up at war.
Peace must be the mission of every leader n the aspiration of every nation.
We must..work on it, every day.
Ilir Meta, Pres of #Albania 
#goodgovernance",en,0,0,1,"['Democracy', 'peace', 'Albania', 'goodgovernance']"
1493551935793905668,mcgudrunzh,2022-02-15T11:45:05+00:00,"Imagine a #world where we would settle our differences through #Diplomacy  &amp; dialogue, and not through bombs &amp; bullets.
Imagine if the only #nuclear weapons remaining were the relics in our museums.  
Moh El Baradei, 2005 Nobel lecture 
#GoodGovernance  #Peace #worldsummit2022",en,0,0,0,"['world', 'Diplomacy', 'nuclear', 'GoodGovernance', 'Peace', 'worldsummit2022']"
1493551822690209795,mcgudrunzh,2022-02-15T11:44:38+00:00,"There is the obscure choice of war that consecrates the triumph of violence over #peace, of death over #life.
There is the enlightened choice of Peace which germinates in #Wisdom, n guides action towards #progress &amp; human fraternity - Pres M Sall
#GoodGovernance #WorldSummit2022",en,0,1,1,"['peace', 'life', 'Wisdom', 'progress', 'GoodGovernance', 'WorldSummit2022']"
1493549552388898816,accsdp_assam,2022-02-15T11:35:36+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/Btk1KgWKvQ",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1493545573047316483,StephLecaillon,2022-02-15T11:19:48+00:00,"Le manager des licences, sur la gestion des clubs belges: 
""En moyenne, pour 1000€ gagnés, hors transfert, un club belge dépense 1650€""
""Les clubs belges ont moins souffert du Covid que les autres clubs européens""
#goodgovernance https://t.co/J4IbLlP37L via @FrdricBleus",fr,0,3,0,['goodgovernance']
1493530796962902016,SPsofIndia,2022-02-15T10:21:05+00:00,"#GoodGovernance

@SrinagarPolice has launched Women's Safety Squads in view of increasing crime against women in #Srinagar.

@BureaucratsInd @IPS_Association @PIB_India https://t.co/pcCWvXB4Wg",en,2,5,20,"['GoodGovernance', 'Srinagar']"
1493524655063199748,MGNREGA_MansaPB,2022-02-15T09:56:40+00:00,#GoodGovernance Record Checking https://t.co/O8fBLm2SUK,en,0,0,1,['GoodGovernance']
1493513650396536834,accsdp_assam,2022-02-15T09:12:57+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/6pi1xuDtr2",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1493499838071197696,APO_source,2022-02-15T08:18:03+00:00,"Uganda: Mpuuga launches programme to improve MPs’ performance @Parliament_Ug #Africa #Uganda #Government #GoodGovernance #Parliament #Legislative #Programmes
Read more: https://t.co/iyQjxWA2Cd",en,0,0,0,"['Africa', 'Uganda', 'Government', 'GoodGovernance', 'Parliament', 'Legislative', 'Programmes']"
1493494389163040771,dassnikhil,2022-02-15T07:56:24+00:00,"@dc_sanjay_jas Nothing #motivational 
Shows where we stand 
What systems hv been doing 
75 years ..its where #goodgovernance shows up 
Service Delievery nd #consumer 
🙏🏽💐",en,0,0,1,"['motivational', 'goodgovernance', 'consumer']"
1493461001668235265,accsdp_assam,2022-02-15T05:43:44+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/orgqFcWGpF",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
